,episode_0_reward,episode_1_reward,episode_2_reward,episode_0_steady,episode_1_steady,episode_2_steady
1057,0.00982626442327693,0.007081388529923827,1.1685709756931635,73292.50161947242,73292.50161947242,73292.50161947242
1058,0.0827538006306336,0.09709651103546454,0.7489956740612695,73292.50161947242,73292.50161947242,73292.50161947242
1059,0.22661925420732226,0.32698363135402864,0.3845728576277533,73292.50161947242,73292.50161947242,73292.50161947242
1060,0.41186451179709416,0.673094498643228,0.131332109018928,73292.50161947242,73292.50161947242,73292.50161947242
1061,0.5792698429829992,1.0944413841852563,0.01254135568294523,73292.50161947242,73292.50161947242,73292.50161947242
1062,0.6521485724178989,1.4593548837186445,0.047620260304507875,73292.50161947242,73292.50161947242,73292.50161947242
1063,0.5903104926416156,1.5748690597884134,0.2295594472333709,73292.50161947242,73292.50161947242,73292.50161947242
1064,0.42807066237810926,1.3670685891942567,0.5348499063434727,73292.50161947242,73292.50161947242,73292.50161947242
1065,0.24151972837038063,0.9646626831223859,0.9349154637068154,73292.50161947242,73292.50161947242,73292.50161947242
1066,0.0925727108900971,0.5574002435696822,1.335112715923943,73292.50161947242,73292.50161947242,73292.50161947242
1067,0.01292963983293437,0.24409186889566734,1.5492600463760537,73292.50161947242,73292.50161947242,73292.50161947242
1068,0.014992662903834983,0.0538363978841984,1.445047726753052,73292.50161947242,73292.50161947242,73292.50161947242
1069,0.09844505507888325,0.010703579617323135,1.0892948089596086,73292.50161947242,73292.50161947242,73292.50161947242
1070,0.2502021688191982,0.12322916850806026,0.6721364778262904,73292.50161947242,73292.50161947242,73292.50161947242
1071,0.43747568402115233,0.3717997622639378,0.3274082304348352,73292.50161947242,73292.50161947242,73292.50161947242
1072,0.5971429777642432,0.7338165913405985,0.09798895898586604,73292.50161947242,73292.50161947242,73292.50161947242
1073,0.6529890598474198,1.1636559000804985,0.007152402299451632,73292.50161947242,73292.50161947242,73292.50161947242
1074,0.5734735610559365,1.5107245052715184,0.0711410082315572,73292.50161947242,73292.50161947242,73292.50161947242
1075,0.4028501787914711,1.5771357870829925,0.277922267057279,73292.50161947242,73292.50161947242,73292.50161947242
1076,0.21862294717689218,1.3207214160187821,0.6041641830724027,73292.50161947242,73292.50161947242,73292.50161947242
1077,0.07727140955781596,0.9055844117024934,1.0165520702223028,73292.50161947242,73292.50161947242,73292.50161947242
1078,0.008299881073615307,0.5043886744448,1.3976754234796367,73292.50161947242,73292.50161947242,73292.50161947242
1079,0.02168015909530793,0.2064937950645363,1.5564199358461077,73292.50161947242,73292.50161947242,73292.50161947242
1080,0.1154337833685609,0.03720395296656056,1.3917645065943551,73292.50161947242,73292.50161947242,73292.50161947242
1081,0.27433489835278946,0.018012555230065536,1.0102892352827202,73292.50161947242,73292.50161947242,73292.50161947242
1082,0.4617170683666268,0.15280361814267474,0.6001850410300743,73292.50161947242,73292.50161947242,73292.50161947242
1083,0.6105358420429934,0.41972358811077976,0.274408784236565,73292.50161947242,73292.50161947242,73292.50161947242
1084,0.6478201684786631,0.7951652397496909,0.06940624356789468,73292.50161947242,73292.50161947242,73292.50161947242
1085,0.5526058056443214,1.2178780051532536,0.007337603127218035,73292.50161947242,73292.50161947242,73292.50161947242
1086,0.3762648414795756,1.5253074673044893,0.09999549025860903,73292.50161947242,73292.50161947242,73292.50161947242
1087,0.19535782381875796,1.5403544522524513,0.3307211450434522,73292.50161947242,73292.50161947242,73292.50161947242
1088,0.06325476461529969,1.2532202776934365,0.6762173883895628,73292.50161947242,73292.50161947242,73292.50161947242
1089,0.005199971156929765,0.8326194458923116,1.092869732168206,73292.50161947242,73292.50161947242,73292.50161947242
1090,0.029878705168174285,0.44908412218401944,1.4457227890254742,73292.50161947242,73292.50161947242,73292.50161947242
1091,0.13368755837545704,0.17150193370301975,1.5453456377842996,73292.50161947242,73292.50161947242,73292.50161947242
1092,0.2993697950520657,0.023955613577273546,1.327680363836655,73292.50161947242,73292.50161947242,73292.50161947242
1093,0.486285539844682,0.029094262465433618,0.9268623316050107,73292.50161947242,73292.50161947242,73292.50161947242
1094,0.6244607368185837,0.1858128542295299,0.5282573719049113,73292.50161947242,73292.50161947242,73292.50161947242
1095,0.6434410698569114,0.4707571502484839,0.22511818462549882,73292.50161947242,73292.50161947242,73292.50161947242
1096,0.532077056237737,0.8614607314496225,0.04568150089493911,73292.50161947242,73292.50161947242,73292.50161947242
1097,0.35061660692305857,1.2863362501849616,0.01324863327240189,73292.50161947242,73292.50161947242,73292.50161947242
1098,0.174131284078115,1.5639622226298175,0.13410578284288951,73292.50161947242,73292.50161947242,73292.50161947242
1099,0.05063329389967286,1.5247396648232123,0.3884054578801833,73292.50161947242,73292.50161947242,73292.50161947242
1100,0.0036479747180490447,1.1980689456755569,0.7536816576450182,73292.50161947242,73292.50161947242,73292.50161947242
1101,0.03957658242019434,0.7725733219784428,1.1731965649355272,73292.50161947242,73292.50161947242,73292.50161947242
1102,0.15313665391836725,0.3986736056784239,1.4921732034827635,73292.50161947242,73292.50161947242,73292.50161947242
1103,0.3244868344148659,0.13915554083609669,1.5260193231984056,73292.50161947242,73292.50161947242,73292.50161947242
1104,0.5089165286083409,0.014309843465859326,1.2587230076870146,73292.50161947242,73292.50161947242,73292.50161947242
1105,0.6333002427834973,0.044027993179737636,0.8461738091691674,73292.50161947242,73292.50161947242,73292.50161947242
1106,0.6332209884588282,0.22229230415209705,0.4617335479302112,73292.50161947242,73292.50161947242,73292.50161947242
1107,0.5086932893508385,0.5251875223822355,0.18002430835934896,73292.50161947242,73292.50161947242,73292.50161947242
1108,0.32417967975369255,0.9255075738641594,0.027334986905304125,73292.50161947242,73292.50161947242,73292.50161947242
1109,0.1528658163228262,1.3333250011062487,0.024996173054990516,73292.50161947242,73292.50161947242,73292.50161947242
1110,0.03943253555243711,1.5633227226003035,0.1734471659715659,73292.50161947242,73292.50161947242,73292.50161947242
1111,0.0036559103835487085,1.474609906682215,0.4505120777538448,73292.50161947242,73292.50161947242,73292.50161947242
1112,0.05075404705697711,1.1241712122715388,0.8315840163691146,73292.50161947242,73292.50161947242,73292.50161947242
1113,0.1737404854084002,0.7021535258653013,1.2449158452213414,73292.50161947242,73292.50161947242,73292.50161947242
1114,0.3505047483966322,0.3488135852428433,1.519371870103431,73292.50161947242,73292.50161947242,73292.50161947242
1115,0.5317748856361718,0.10979756204989677,1.4921916530253283,73292.50161947242,73292.50161947242,73292.50161947242
1116,0.6426502220083632,0.00846322680249643,1.1809323107744294,73292.50161947242,73292.50161947242,73292.50161947242
1117,0.6235725353164164,0.06284635851983911,0.7633942987610767,73292.50161947242,73292.50161947242,73292.50161947242
1118,0.4855696702127223,0.26228159840422305,0.3967703950335199,73292.50161947242,73292.50161947242,73292.50161947242
1119,0.2990191483303522,0.5827726257107845,0.13934734087558012,73292.50161947242,73292.50161947242,73292.50161947242
1120,0.13341934068381198,0.9973610065529954,0.014567142803849353,73292.50161947242,73292.50161947242,73292.50161947242
1121,0.0296882026704915,1.3977122822529144,0.0426192547606649,73292.50161947242,73292.50161947242,73292.50161947242
1122,0.00523384316456576,1.586224794958641,0.217986915911521,73292.50161947242,73292.50161947242,73292.50161947242
1123,0.06339040762554793,1.44111716303482,0.5172470833881783,73292.50161947242,73292.50161947242,73292.50161947242
1124,0.1953989484519759,1.0640014086991603,0.9150884231438426,73292.50161947242,73292.50161947242,73292.50161947242
1125,0.37594542558526167,0.642765232335724,1.3180951328796437,73292.50161947242,73292.50161947242,73292.50161947242
1126,0.5517177946525466,0.3022271271498633,1.5419104571756175,73292.50161947242,73292.50161947242,73292.50161947242
1127,0.646398754284442,0.0835812438794156,1.4488437838330603,73292.50161947242,73292.50161947242,73292.50161947242
1128,0.608875617830781,0.00658762729417643,1.101463617487578,73292.50161947242,73292.50161947242,73292.50161947242
1129,0.46018224517605816,0.08559968663003059,0.6853364794826076,73292.50161947242,73292.50161947242,73292.50161947242
1130,0.2731689833647988,0.3057306406208914,0.3366961533729462,73292.50161947242,73292.50161947242,73292.50161947242
1131,0.11473751173879321,0.6433004050639479,0.10346869018839863,73292.50161947242,73292.50161947242,73292.50161947242
1132,0.02143572582515028,1.0604634537892352,0.007705437470593578,73292.50161947242,73292.50161947242,73292.50161947242
1133,0.008385329365103143,1.4330981317881006,0.06614354210441797,73292.50161947242,73292.50161947242,73292.50161947242
1134,0.07745758839160753,1.5682733528901964,0.267594334947534,73292.50161947242,73292.50161947242,73292.50161947242
1135,0.2180956727249429,1.3799527475946947,0.588647321025248,73292.50161947242,73292.50161947242,73292.50161947242
1136,0.4020942009134009,0.9857551083238163,0.995846259551566,73292.50161947242,73292.50161947242,73292.50161947242
1137,0.5724531633303063,0.5766914473575966,1.3782351194109617,73292.50161947242,73292.50161947242,73292.50161947242
1138,0.6507356418679823,0.258028634743176,1.5457529469283484,73292.50161947242,73292.50161947242,73292.50161947242
1139,0.5945543770319307,0.0607927163172152,1.392737367083585,73292.50161947242,73292.50161947242,73292.50161947242
1140,0.43523787807256564,0.008840355264016832,1.016090004691253,73292.50161947242,73292.50161947242,73292.50161947242
1141,0.24900074714032863,0.11227819129113445,0.6064881953830622,73292.50161947242,73292.50161947242,73292.50161947242
1142,0.09755902354806792,0.3527852600941272,0.28021811998530666,73292.50161947242,73292.50161947242,73292.50161947242
1143,0.014706188576152912,0.7076620926106486,0.0726052080807018,73292.50161947242,73292.50161947242,73292.50161947242
1144,0.01311192470397479,1.1344429687506097,0.00695797253365236,73292.50161947242,73292.50161947242,73292.50161947242
1145,0.09291772363678055,1.4894141704577697,0.09549484099218793,73292.50161947242,73292.50161947242,73292.50161947242
1146,0.24160202924083438,1.5731501387438764,0.3224828969702652,73292.50161947242,73292.50161947242,73292.50161947242
1147,0.42734735980697564,1.3317777198136047,0.665148360025587,73292.50161947242,73292.50161947242,73292.50161947242
1148,0.5883533442372053,0.9220166508976644,1.0814619157865808,73292.50161947242,73292.50161947242,73292.50161947242
1149,0.6490597809110449,0.5189161050468509,1.4368185941458056,73292.50161947242,73292.50161947242,73292.50161947242
1150,0.5757516798589354,0.21660231206997924,1.5412276970624992,73292.50161947242,73292.50161947242,73292.50161947242
1151,0.40874058273862124,0.0416671520657506,1.329197113843312,73292.50161947242,73292.50161947242,73292.50161947242
1152,0.22438916778208973,0.01534807502057268,0.9322294891335374,73292.50161947242,73292.50161947242,73292.50161947242
1153,0.081542548680481,0.14291319390025387,0.5334715098100901,73292.50161947242,73292.50161947242,73292.50161947242
1154,0.009526115715318419,0.4033417569380089,0.22822067432385706,73292.50161947242,73292.50161947242,73292.50161947242
1155,0.019407854283518274,0.7731703625935015,0.04728477650253752,73292.50161947242,73292.50161947242,73292.50161947242
1156,0.10973862148934815,1.194376609208976,0.012499673975028248,73292.50161947242,73292.50161947242,73292.50161947242
1157,0.2660759996928278,1.5088762637471498,0.13064759046719082,73292.50161947242,73292.50161947242,73292.50161947242
1158,0.453012227724855,1.5371941068455683,0.38214500986472466,73292.50161947242,73292.50161947242,73292.50161947242
1159,0.6050899351148747,1.2609480220219575,0.7436416369203604,73292.50161947242,73292.50161947242,73292.50161947242
1160,0.6479978298691639,0.843849025016424,1.1599647557893882,73292.50161947242,73292.50161947242,73292.50161947242
1161,0.5572332757891292,0.45884780962456656,1.478398453774009,73292.50161947242,73292.50161947242,73292.50161947242
1162,0.383008000280768,0.1782277414117688,1.5188424136496754,73292.50161947242,73292.50161947242,73292.50161947242
1163,0.20165201895456966,0.026448578942309245,1.2550346730455348,73292.50161947242,73292.50161947242,73292.50161947242
1164,0.06695601921283999,0.02620284684744488,0.8446460642138613,73292.50161947242,73292.50161947242,73292.50161947242
1165,0.00591955489180216,0.17747961938995332,0.461430996696466,73292.50161947242,73292.50161947242,73292.50161947242
1166,0.02726656298975109,0.45744378386294265,0.18077447014498949,73292.50161947242,73292.50161947242,73292.50161947242
1167,0.12786222966951036,0.8435738291571635,0.027718669058449368,73292.50161947242,73292.50161947242,73292.50161947242
1168,0.29093017601033583,1.2677255430008998,0.024431655812327063,73292.50161947242,73292.50161947242,73292.50161947242
1169,0.4770968219339179,1.551164631936947,0.1714998240466307,73292.50161947242,73292.50161947242,73292.50161947242
1170,0.6171516956290305,1.5214718779743055,0.4469927533745345,73292.50161947242,73292.50161947242,73292.50161947242
1171,0.6410128092949546,1.2025237463052323,0.8279373001271766,73292.50161947242,73292.50161947242,73292.50161947242
1172,0.5352006015181173,0.7790421304556571,1.2410546337940493,73292.50161947242,73292.50161947242,73292.50161947242
1173,0.3560109469311352,0.40426273210946834,1.5155486309405282,73292.50161947242,73292.50161947242,73292.50161947242
1174,0.17884051430415637,0.1429557955296576,1.4860795332848005,73292.50161947242,73292.50161947242,73292.50161947242
1175,0.053758541806656075,0.015382450641496,1.1769961006068925,73292.50161947242,73292.50161947242,73292.50161947242
1176,0.003903707799183764,0.041482074693807006,0.7610284171561109,73292.50161947242,73292.50161947242,73292.50161947242
1177,0.03667465943641818,0.2159963616156159,0.39499386115826374,73292.50161947242,73292.50161947242,73292.50161947242
1178,0.14725534724664285,0.5152997350108116,0.13829646357619102,73292.50161947242,73292.50161947242,73292.50161947242
1179,0.31672241449667726,0.9124659109721924,0.01435555539142511,73292.50161947242,73292.50161947242,73292.50161947242
1180,0.5013917534291722,1.3195156904587484,0.04281034497703087,73292.50161947242,73292.50161947242,73292.50161947242
1181,0.6295509141839929,1.5528744228979452,0.21799535892501373,73292.50161947242,73292.50161947242,73292.50161947242
1182,0.6346319473188009,1.4699114791981691,0.5168546065524796,73292.50161947242,73292.50161947242,73292.50161947242
1183,0.5133315219254782,1.1239818952269662,0.9114800614632155,73292.50161947242,73292.50161947242,73292.50161947242
1184,0.3300315426123215,0.7037646386652713,1.3109622828815395,73292.50161947242,73292.50161947242,73292.50161947242
1185,0.15795980348588828,0.350610048901579,1.5320702781999598,73292.50161947242,73292.50161947242,73292.50161947242
1186,0.042020647701262744,0.1111657742085689,1.4387722292043976,73292.50161947242,73292.50161947242,73292.50161947242
1187,0.003494260800894872,0.008689405367165448,1.0910336156277045,73292.50161947242,73292.50161947242,73292.50161947242
1188,0.04761264694515249,0.061209333930570035,0.6766064393244098,73292.50161947242,73292.50161947242,73292.50161947242
1189,0.16782426945780143,0.2584778905319781,0.3316866909977296,73292.50161947242,73292.50161947242,73292.50161947242
1190,0.3423701729671485,0.5766912344906905,0.10093316204120532,73292.50161947242,73292.50161947242,73292.50161947242
1191,0.5234682547938034,0.9883729538439917,0.007443052916677392,73292.50161947242,73292.50161947242,73292.50161947242
1192,0.6367251930627995,1.3875805977896367,0.0675976725092078,73292.50161947242,73292.50161947242,73292.50161947242
1193,0.6225191596425883,1.5771903896001516,0.2701666800252044,73292.50161947242,73292.50161947242,73292.50161947242
1194,0.4888327390340817,1.4347301292758745,0.5920035717308118,73292.50161947242,73292.50161947242,73292.50161947242
1195,0.3035104847979417,1.0592061602455396,1.0007503869303962,73292.50161947242,73292.50161947242,73292.50161947242
1196,0.13734723678251362,0.6397598813870559,1.3802165397793693,73292.50161947242,73292.50161947242,73292.50161947242
1197,0.03177382426161851,0.300699773406395,1.5408219905479494,73292.50161947242,73292.50161947242,73292.50161947242
1198,0.00470040142697541,0.08303430731334004,1.3819574403444688,73292.50161947242,73292.50161947242,73292.50161947242
1199,0.06005987146731642,0.006559314739704865,1.0050934132747693,73292.50161947242,73292.50161947242,73292.50161947242
1200,0.18953608896784102,0.08541971144533596,0.5976042295698677,73292.50161947242,73292.50161947242,73292.50161947242
1201,0.3688711487395835,0.3048784819600191,0.27342282601791273,73292.50161947242,73292.50161947242,73292.50161947242
1202,0.5459037759885577,0.6413989004268312,0.06933293448642207,73292.50161947242,73292.50161947242,73292.50161947242
1203,0.644251821452893,1.0567805386814326,0.007233285604959046,73292.50161947242,73292.50161947242,73292.50161947242
1204,0.6108500299742592,1.4266118509263488,0.09876387036809936,73292.50161947242,73292.50161947242,73292.50161947242
1205,0.4644863534367741,1.5589617977855768,0.32765097505370255,73292.50161947242,73292.50161947242,73292.50161947242
1206,0.27832625125854443,1.3694397719415083,0.67075567715902,73292.50161947242,73292.50161947242,73292.50161947242
1207,0.11846799623558438,0.9764073368756394,1.0841087341372964,73292.50161947242,73292.50161947242,73292.50161947242
1208,0.023058984091145013,0.5697659159465854,1.4330702719589614,73292.50161947242,73292.50161947242,73292.50161947242
1209,0.007528709204954199,0.253640287371673,1.529889240988074,73292.50161947242,73292.50161947242,73292.50161947242
1210,0.07398549963084987,0.058883297474324386,1.3122410291320203,73292.50161947242,73292.50161947242,73292.50161947242
1211,0.21225386569453564,0.009159011871603423,0.9141896853795187,73292.50161947242,73292.50161947242,73292.50161947242
1212,0.3946347533103317,0.11408622558212198,0.5193337875436788,73292.50161947242,73292.50161947242,73292.50161947242
1213,0.5646006822823184,0.35531168110331585,0.21976468924163112,73292.50161947242,73292.50161947242,73292.50161947242
1214,0.6459787216704401,0.7102398236809281,0.043647498655828273,73292.50161947242,73292.50161947242,73292.50161947242
1215,0.5943178012401791,1.1353072224021883,0.013889439409922448,73292.50161947242,73292.50161947242,73292.50161947242
1216,0.4383779705944669,1.4848179958240075,0.13618972091395837,73292.50161947242,73292.50161947242,73292.50161947242
1217,0.25258872438708446,1.5623568062160804,0.39084296112487094,73292.50161947242,73292.50161947242,73292.50161947242
1218,0.10059188292357911,1.3171825738389673,0.7553725156782418,73292.50161947242,73292.50161947242,73292.50161947242
1219,0.015906897129426428,0.9076620614336328,1.171220036534895,73292.50161947242,73292.50161947242,73292.50161947242
1220,0.0119789264920056,0.5081928199955316,1.482091470481564,73292.50161947242,73292.50161947242,73292.50161947242
1221,0.08935861496025681,0.20985508374543563,1.507919491566507,73292.50161947242,73292.50161947242,73292.50161947242
1222,0.23597706838837085,0.03897637257762321,1.2367792224061804,73292.50161947242,73292.50161947242,73292.50161947242
1223,0.42093017438012725,0.016616628701923625,0.8264135609970268,73292.50161947242,73292.50161947242,73292.50161947242
1224,0.58436721315613,0.1472188450978451,0.44714266728389346,73292.50161947242,73292.50161947242,73292.50161947242
1225,0.6482256015705419,0.409676305201918,0.1712985704686583,73292.50161947242,73292.50161947242,73292.50161947242
1226,0.5781282471735142,0.7804350122923425,0.024455799718612215,73292.50161947242,73292.50161947242,73292.50161947242
1227,0.4126589054041217,1.1992045456308582,0.027511384949626707,73292.50161947242,73292.50161947242,73292.50161947242
1228,0.22870424926417957,1.5057904309284602,0.17979761538316416,73292.50161947242,73292.50161947242,73292.50161947242
1229,0.08419604831179549,1.5238842392146246,0.4592472079226938,73292.50161947242,73292.50161947242,73292.50161947242
1230,0.010347553720143919,1.2417015768386641,0.8407049143710956,73292.50161947242,73292.50161947242,73292.50161947242
1231,0.018048237555968853,0.8254905064772572,1.2487705483562568,73292.50161947242,73292.50161947242,73292.50161947242
1232,0.10613028462625711,0.4449915877422071,1.51040844851138,73292.50161947242,73292.50161947242,73292.50161947242
1233,0.26042178633035656,0.16962526286274307,1.469025572553926,73292.50161947242,73292.50161947242,73292.50161947242
1234,0.44619937882388905,0.023585761289680957,1.1513750861208711,73292.50161947242,73292.50161947242,73292.50161947242
1235,0.5986794106453005,0.029016896108901,0.7369478036745049,73292.50161947242,73292.50161947242,73292.50161947242
1236,0.6443207722408569,0.18477286526637704,0.3775745646908055,73292.50161947242,73292.50161947242,73292.50161947242
1237,0.5575977155008975,0.46797019397904105,0.12818142893489692,73292.50161947242,73292.50161947242,73292.50161947242
1238,0.38558885327471937,0.8558152665328868,0.012012736899294708,73292.50161947242,73292.50161947242,73292.50161947242
1239,0.2043984067896773,1.2762236942501626,0.04810684699435003,73292.50161947242,73292.50161947242,73292.50161947242
1240,0.06913094685959385,1.5476997566929407,0.22952222290725977,73292.50161947242,73292.50161947242,73292.50161947242
1241,0.006404692339655687,1.504044477057676,0.5330006821481313,73292.50161947242,73292.50161947242,73292.50161947242
1242,0.02572806418707325,1.178641310941081,0.9318444177593663,73292.50161947242,73292.50161947242,73292.50161947242
1243,0.12426917569027573,0.756368238610715,1.3260769275140456,73292.50161947242,73292.50161947242,73292.50161947242
1244,0.2858448715012992,0.38749119625489203,1.5309073872094467,73292.50161947242,73292.50161947242,73292.50161947242
1245,0.4716654262202726,0.13306244393583352,1.4188372769090443,73292.50161947242,73292.50161947242,73292.50161947242
1246,0.6139279225460291,0.012979781005368675,1.0643623827429565,73292.50161947242,73292.50161947242,73292.50161947242
1247,0.6409930441452741,0.04642136886248135,0.6527766986373654,73292.50161947242,73292.50161947242,73292.50161947242
1248,0.5372747317871853,0.2267468414552725,0.31373239801819086,73292.50161947242,73292.50161947242,73292.50161947242
1249,0.359321852368228,0.5304283920381823,0.09098481606175392,73292.50161947242,73292.50161947242,73292.50161947242
